資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120426","8476","台境","64.50","+0.20","64.50","65.10","63.90","59000","3800500","44","64.40","64.50","76510337","70.90","58.10"
"1120426","8477","創業家","17.40","-0.20","17.55","17.55","17.10","17000","294050","15","17.40","17.45","31592838","19.10","15.70"
"1120426","8489","三貝德","23.70","+0.15","23.55","23.70","23.40","17000","400700","14","23.55","23.60","37752414","26.05","21.35"
"1120426","8905","裕國","24.75","+0.30","24.50","25.00","24.40","82000","2013550","46","24.75","24.85","119440000","27.20","22.30"
"1120426","8906","花王","18.20","0.00","18.35","18.85","18.20","116000","2123650","79","18.20","18.45","34037370","20.00","16.40"
"1120426","8908","欣雄","70.00","-0.50","70.00","70.40","69.80","70000","4907200","68","70.00","70.20","257700584","77.00","63.00"
"1120426","8916","光隆","53.20","+0.80","52.40","53.30","52.10","252000","13280000","165","53.10","53.20","141609133","58.50","47.90"
"1120426","8916A","光隆甲特","52.90","-0.10","52.80","52.90","52.80","2000","105700","2","53.00","53.60","9042698","58.10","47.65"
"1120426","8917","欣泰","72.00","-0.20","72.20","72.20","71.90","21000","1513500","17","71.90","72.10","162652459","79.20","64.80"
"1120426","8921","沈氏","14.85","-0.15","14.85","14.85","14.85","2000","29700","1","14.85","15.15","46592159","16.30","13.40"
"1120426","8923","時報","20.50","+0.15","20.35","21.20","20.35","25000","516200","18","20.35","20.70","30375800","22.55","18.45"
"1120426","8924","大田","119.50","+1.00","118.50","120.00","117.00","349000","41423500","248","119.50","120.00","83800000","131.00","108.00"
"1120426","8927","北基","45.00","+0.20","44.10","45.00","42.65","3062000","133662900","1339","44.80","45.00","281690467","49.50","40.50"
"1120426","8928","鉅明","36.60","+0.30","36.30","36.70","36.20","178000","6484100","131","36.60","36.65","50854015","40.25","32.95"
"1120426","8929","富堡","21.50","0.00","21.50","21.50","21.50","5000","107500","5","21.50","21.65","50580862","23.65","19.35"
"1120426","8930","青鋼","16.85","+0.05","16.80","16.85","16.70","51000","855750","29","16.80","16.90","81809406","18.50","15.20"
"1120426","8931","大汽電","73.50","+1.90","70.50","75.10","70.50","640000","46748700","500","73.40","73.60","122254862","80.80","66.20"
"1120426","8932","宏大","47.80","+0.40","47.30","47.85","47.20","182000","8653550","83","47.60","47.80","63316487","52.50","43.05"
"1120426","8933","愛地雅","11.80","-0.05","11.75","11.90","11.60","1055000","12387550","507","11.80","11.85","301724305","12.95","10.65"
"1120426","8935","邦泰","11.80","+0.05","11.85","11.85","11.65","37000","435500","22","11.75","11.80","84300000","12.95","10.65"
"1120426","8936","國統","27.70","+0.20","27.30","27.80","27.15","1978000","54409200","943","27.70","27.75","248078157","30.45","24.95"
"1120426","8937","合騏","15.30","-0.10","15.90","15.90","15.25","24000","369300","15","15.20","15.30","72478800","16.80","13.80"
"1120426","8938","明安","89.20","+1.70","86.70","89.30","86.30","827000","72527900","590","89.20","89.30","140200272","98.10","80.30"
"1120426","8941","關中","58.70","-0.10","58.80","58.80","58.20","9000","527100","9","58.50","58.70","30410497","64.50","52.90"
"1120426","8942","森鉅","66.10","+0.10","65.90","66.30","65.40","78000","5134700","65","65.90","66.30","165840080","72.70","59.50"
"1120426","9949","琉園","19.45","0.00","20.00","20.00","19.45","37000","736200","9","19.40","19.55","44033360","21.35","17.55"
"1120426","9950","萬國通","11.20","-0.30","11.50","11.50","11.20","6000","67650","5","11.05","12.00","167716000","12.30","10.10"
"1120426","9951","皇田","69.80","+0.50","69.10","69.90","69.10","22000","1528000","19","69.60","69.90","74900000","76.70","62.90"
"1120426","9960","邁達康","29.75","+0.05","29.75","29.75","29.35","20000","591600","13","29.70","29.75","33592500","32.70","26.80"
"1120426","9962","有益","19.20","-0.05","19.05","19.30","18.95","739000","14120900","307","19.15","19.20","90220260","21.10","17.30"
"1120426","020001","富邦存股雙十N","----","---","----","----","----","0","0","0","7.96","7.97","40000000","8.75","7.17"
"1120426","020023","元大櫃買半導體N","4.95","-0.02","4.96","4.96","4.86","37000","181910","10","4.93","4.94","200000000","5.44","4.46"
"1120426","020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","5.54","5.55","40000000","6.10","5.00"
"1120426","020025","統一亞洲半導體N","----","---","----","----","----","0","0","0","6.61","6.62","200000000","9999.95","0.01"
"1120426","020026","兆豐上櫃ESG電菁N","----","---","----","----","----","0","0","0","4.22","4.23","40000000","4.65","3.81"
"1120426","020027","元大上櫃ESG成長N","4.19","-0.02","4.21","4.21","4.16","75000","313900","15","4.19","4.20","400000000","4.60","3.78"
"1120426","020033","統一恒生科期N","3.57","+0.07","3.53","3.57","3.51","11000","38830","3","3.57","3.59","200000000","9999.95","0.01"
"1120426","020035","元大上櫃ESG高息N","5.82","+0.03","5.76","5.82","5.74","17000","97910","4","5.82","5.83","200000000","6.40","5.24"
