資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120330","8472","夠麻吉","44.90","-0.10","44.90","44.90","44.90","2000","89800","1","43.00","44.95","17735800","49.35","40.45"
"1120330","8476","台境","65.60","+0.50","65.40","66.10","65.30","67000","4401700","51","65.50","65.70","76510337","72.10","59.10"
"1120330","8477","創業家","18.20","+0.05","18.40","18.40","18.15","11000","200700","10","18.15","18.25","31592838","20.00","16.40"
"1120330","8489","三貝德","24.70","-0.20","25.10","25.20","24.55","47000","1163350","41","24.70","24.80","37752414","27.15","22.25"
"1120330","8905","裕國","24.95","+0.15","24.90","24.95","24.70","65000","1617400","29","24.90","24.95","119440000","27.40","22.50"
"1120330","8906","花王","18.45","+0.45","18.45","18.45","18.45","1000","18450","1","18.05","18.30","34037370","20.25","16.65"
"1120330","8908","欣雄","71.10","-0.20","71.00","71.10","70.60","40000","2831300","37","70.80","71.30","257700584","78.20","64.00"
"1120330","8916","光隆","54.70","-0.10","54.80","54.90","54.60","287000","15706900","193","54.70","54.80","141354133","60.10","49.25"
"1120330","8916A","光隆甲特","54.60","-0.10","54.60","54.60","54.60","2000","109200","2","54.50","55.50","9111698","60.00","49.15"
"1120330","8917","欣泰","72.80","+0.50","73.90","73.90","72.80","3000","219600","3","72.80","73.30","162652459","80.00","65.60"
"1120330","8921","沈氏","15.05","0.00","15.05","15.05","15.05","3000","45150","2","14.95","15.25","46592159","16.55","13.55"
"1120330","8923","時報","21.90","+0.40","21.60","22.75","21.60","63000","1379700","22","21.55","22.20","30375800","24.05","19.75"
"1120330","8924","大田","134.50","+1.00","133.50","134.50","133.50","248000","33234000","181","134.00","134.50","83800000","147.50","121.50"
"1120330","8927","北基","41.00","-0.60","41.80","42.30","41.00","668000","27717050","396","41.00","41.05","279272945","45.10","36.90"
"1120330","8928","鉅明","39.35","+0.30","39.15","39.35","39.10","89000","3494800","52","39.30","39.35","50854015","43.25","35.45"
"1120330","8929","富堡","21.40","-0.15","21.50","21.50","21.40","7000","149950","7","21.50","21.55","50580862","23.50","19.30"
"1120330","8930","青鋼","17.15","除息","17.20","17.30","17.10","602000","10328500","203","17.15","17.20","81809406","18.85","15.45"
"1120330","8931","大汽電","78.00","-1.30","80.90","82.50","78.00","1927000","154102900","1444","78.00","78.30","122254862","85.80","70.20"
"1120330","8932","宏大","46.00","+1.40","44.80","46.00","44.80","176000","7987600","83","45.90","45.95","63240649","50.60","41.40"
"1120330","8933","愛地雅","12.85","0.00","12.90","13.00","12.80","769000","9907700","385","12.85","12.90","301724305","14.10","11.60"
"1120330","8935","邦泰","12.20","+0.10","12.10","12.25","12.10","53000","643700","28","12.15","12.20","84300000","13.40","11.00"
"1120330","8936","國統","27.70","+0.40","27.50","27.80","27.35","1953000","53956150","1043","27.70","27.75","248078157","30.45","24.95"
"1120330","8937","合騏","15.10","+0.10","15.30","15.30","14.90","127000","1911500","44","15.10","15.15","72478800","16.60","13.60"
"1120330","8938","明安","100.00","+1.70","99.30","101.00","98.90","1219000","121599000","917","100.00","100.50","140200272","110.00","90.00"
"1120330","8941","關中","58.00","-0.10","58.60","58.60","57.60","23000","1331400","22","57.70","58.10","30410497","63.80","52.20"
"1120330","8942","森鉅","66.50","+0.10","66.40","66.50","66.00","66000","4373700","54","66.40","66.60","165840080","73.10","59.90"
"1120330","9949","琉園","22.75","-0.10","22.80","22.90","22.30","54000","1220250","42","22.50","22.75","44033360","25.00","20.50"
"1120330","9950","萬國通","12.20","0.00","12.20","12.20","12.20","1000","12200","1","11.30","12.25","167716000","13.40","11.00"
"1120330","9951","皇田","70.70","+0.80","70.10","70.70","70.10","35000","2466600","33","70.40","70.70","74900000","77.70","63.70"
"1120330","9960","邁達康","30.70","-0.10","30.60","30.85","30.50","18000","551450","17","30.65","30.70","33592500","33.75","27.65"
"1120330","9962","有益","21.40","+0.25","21.15","21.45","21.05","797000","16934600","330","21.35","21.40","90220260","23.50","19.30"
"1120330","020001","富邦存股雙十N","8.25","+0.05","8.25","8.25","8.25","15000","123750","1","8.24","8.25","40000000","9.07","7.43"
"1120330","020023","元大櫃買半導體N","5.35","+0.11","5.31","5.35","5.31","36000","192080","7","5.33","5.34","200000000","5.88","4.82"
"1120330","020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","5.86","5.87","40000000","6.44","5.28"
"1120330","020025","統一亞洲半導體N","7.01","+0.13","7.01","7.01","6.99","15000","105070","9","7.01","7.02","200000000","9999.95","0.01"
"1120330","020026","兆豐上櫃ESG電菁N","----","---","----","----","----","0","0","0","4.56","4.57","40000000","5.01","4.11"
"1120330","020027","元大上櫃ESG成長N","4.56","+0.05","4.51","4.56","4.51","64000","291690","9","4.56","4.57","400000000","5.01","4.11"
"1120330","020033","統一恒生科期N","3.88","-0.02","3.89","3.89","3.88","10000","38850","2","3.90","3.92","200000000","9999.95","0.01"
"1120330","020035","元大上櫃ESG高息N","6.18","+0.14","6.08","6.18","6.08","48000","296050","11","6.17","6.18","200000000","6.79","5.57"
